B_applied_T,M_proj,S,t_s
0.0010810938656945174,0.9744509405196657,0.9745486928928273,1.38778393602671
0.0010911349524251532,0.9747002677625745,0.974813101522034,1.3914748507501853
0.0011012689421238224,0.9749759792413357,0.9750997975801865,1.3951657654736604
0.0011114966976331286,0.9752695514857684,0.9753986944722941,1.3988566801971358
0.001121819089779213,0.975583838861619,0.9757121556777171,1.402547594920611
0.001132236997445909,0.9759433784763866,0.9760654045093228,1.4062385096440864
0.0011427513076495662,0.9763934405614506,0.9765051363582141,1.4099294243675617
0.0011533629156145768,0.9769836560487526,0.9770825095576199,1.413620339091037
0.0011640727248495978,0.9777454224816355,0.9778301253997159,1.4173112538145123
0.0011748816472244785,0.9786780553523333,0.978748095257907,1.4210021685379874
0.001185790603047902,0.9797510341312815,0.9798064246542849,1.4246930832614628
0.0011968005211457394,0.9809174560012424,0.9809586648331351,1.4283839979849382
0.0012079123389401377,0.9821278840333586,0.9821559170547083,1.4320749127084134
0.0012191270025293324,0.9833368409547112,0.9833533918886423,1.4357658274318887
0.0012304454667682024,0.9845014965995685,0.9845090574828547,1.439456742155364
0.0012418686953495706,0.9855774291577822,0.9855792756484109,1.4431476568788393
0.001253397660886253,0.9865168937684519,0.9865168991982863,1.4468385716023147
0.0012650333449938727,0.9872721266487681,0.9872743992919915,1.4505294863257898
0.0012767767383744394,0.9878027716553041,0.98781114705854,1.4542204010492652
0.0012886288409006965,0.988084569979718,0.9881020398900586,1.4579113157727404
0.0013005906617012592,0.9881164433217319,0.9881446645375275,1.4616022304962157
0.0013126632192465304,0.9879242606414934,0.9879633138643219,1.4652931452196911
0.0013248475414354185,0.9875606721377527,0.9876091719723897,1.4689840599431663
0.0013371446656828612,0.9871007636886435,0.9871562681297147,1.4726749746666417
0.0013495556390081419,0.986633495603053,0.9866930337855413,1.4763658893901168
0.001362081518124052,0.9862498488965779,0.9863103785413554,1.4800568041135922
0.0013747233695268525,0.9860300119805566,0.9860887180424524,1.4837477188370676
0.0013874822695870803,0.9860324726346069,0.9860869286128724,1.4874386335605427
0.0014003593046412002,0.9862869787921812,0.9863352396133324,1.4911295482840181
0.0014133555710840915,0.986791886845802,0.98683256613089,1.4948204630074933
0.0014264721754624048,0.9875155171024842,0.9875478599939407,1.4985113777309687
0.0014397102345687736,0.9884009392185754,0.9884248695636093,1.502202292454444
0.0014530708755369022,0.9893735904662297,0.9893897029275934,1.5058932071779192
0.0014665552359375365,0.9903509065399021,0.9903603864431502,1.5095841219013946
0.001480164463875318,0.9912528003016499,0.9912572732120488,1.5132750366248697
0.0014938997180865385,0.9920116152540769,0.992012943054688,1.516965951348345
0.001507762168037797,0.9925802046780656,0.9925802540133181,1.5206568660718205
0.0015217529940255744,0.9929369863377638,0.9929374034359749,1.5243477807952956
0.0015358733872767288,0.9930871906923264,0.9930892229166999,1.528038695518771
0.0015501245500499155,0.9930601334024632,0.9930645327880939,1.5317296102422462
0.001564507695737959,0.992903139203068,0.9929101606570712,1.5354205249657216
0.0015790240489711577,0.9926734266091489,0.9926829029140805,1.539111439689197
0.0015936748457215575,0.9924295445525657,0.9924410006135701,1.542802354412672
0.0016084613334081902,0.992223816901748,0.992236587027957,1.5464932691361475
0.0016233847710032713,0.992096867657881,0.9921101960346006,1.5501841838596226
0.001638446429139408,0.9920747785461494,0.9920879006269735,1.553875098583098
0.0016536475902177732,0.992168800390891,0.9921810119502887,1.5575660133065734
0.001668989548517299,0.9923769230525912,0.9923876426533427,1.5612569280300486
0.0016844736103048775,0.992686280208193,0.9926951040943015,1.564947842753524
0.0017001010939465759,0.9930755466020932,0.9930822880707005,1.568638757476999
0.0017158733300198911,0.9935170814162688,0.9935217835533846,1.5723296722004745
0.001731791661427038,0.9939791572711055,0.9939820703844895,1.5760205869239499
0.0017478574435092864,0.9944287488838364,0.9944302721473322,1.579711501647425
0.0017640720441623645,0.9948349522610965,0.9948355509349728,1.5834024163709004
0.0017804368439529245,0.9951725117955644,0.9951726315124338,1.5870933310943758
0.001796953236236081,0.9954246336394683,0.9954246347417749,1.590784245817851
0.0018136226272740625,0.9955844784386676,0.9955846037589947,1.5944751605413263
0.001830446436355927,0.9956552601441727,0.9956556347215663,1.5981660752648015
0.0018474260959184209,0.9956493287671543,0.9956499794292669,1.6018569899882769
0.0018645630516679267,0.9955867025104785,0.9955875841303438,1.6055479047117522
0.0018818587627035701,0.9954932485357958,0.9954942695554915,1.6092388194352274
0.0018993147016414427,0.9953983467215294,0.995399392989195,1.6129297341587028
0.001916932354739989,0.9953317314453892,0.9953326899209062,1.616620648882178
0.0019347132220265525,0.9953194745144384,0.9953202563196828,1.6203115636056533
0.0019526588174250876,0.9953796454258865,0.9953802038319124,1.6240024783291287
0.001970770668885069,0.995518715164591,0.9955190524296484,1.6276933930526039
0.001989050318511582,0.9957298860400391,0.9957300458700888,1.6313843077760792
0.002007499322696618,0.9959940916854932,0.995994140182685,1.6350752224995544
0.002026119252251601,0.9962836001693901,0.9962836033397031,1.6387661372230298
0.0020449116925411234,0.9965673510501109,0.9965673576231887,1.6424570519465052
0.002063878243617934,0.996816709855255,0.9968167441688351,1.6461479666699803
0.002083020520359172,0.9970103536722639,0.997010417892273,1.6498388813934557
0.0021023401526038565,0.9971373861475371,0.9971374677345433,1.6535297961169309
0.0021218387852916664,0.997198287597199,0.9971983679132661,1.6572207108404062
0.0021415180786029924,0.9972037661428831,0.9972038280415454,1.6609116255638816
0.002161379708100284,0.9971719375768808,0.9971719715495093,1.6646025402873568
0.0021814253648707233,0.9971245222286349,0.9971245309621407,1.6682934550108321
0.0022016567556702032,0.9970828742094541,0.9970828745515523,1.6719843697343073
0.0022220756030686484,0.9970646023364585,0.9970646230470323,1.6756752844577827
0.002242683645596683,0.9970813059176012,0.9970813805140977,1.679366199181258
0.0022634826378936453,0.9971376219066537,0.997137778333934,1.6830571139047332
0.002284474350856999,0.9972314919149079,0.997231742977471,1.6867480286282086
0.002305660571793102,0.9973553906077248,0.997355729143374,1.6904389433516838
0.0023270431045693905,0.9974981974354371,0.9974985978287481,1.6941298580751591
0.0023486237697679553,0.9976473662382981,0.9976477908336647,1.6978207727986345
0.0023704044048405695,0.9977910056920501,0.9977914130726704,1.7015116875221097
0.002392386864265124,0.997919470734299,0.9979198233374142,1.705202602245585
0.0024145730197035194,0.9980261761818923,0.9980264463306575,1.7088935169690602
0.0024369647601610463,0.9981076141807993,0.9981077888335496,1.7125844316925356
0.002459563992147197,0.9981628810769902,0.9981629655813142,1.716275346416011
0.0024823726398380025,0.9981931932520475,0.9981932133739513,1.7199662611394861
0.0025053926452398767,0.9982017491444537,0.998201749671739,1.7236571758629615
0.0025286259683549397,0.9981939271238696,0.9981939655789478,1.7273480905864367
0.002552074587347919,0.9981774380624681,0.9981775738512758,1.731039005309912
0.0025757404987145727,0.9981619412790433,0.9981622229641206,1.7347299200333874
0.002599625717451668,0.9981578657013518,0.9981583203056392,1.7384208347568626
0.0026237322772285606,0.9981745917336959,0.998175219085993,1.742111749480338
0.0026480622305603374,0.9982184707556165,0.9982192435675094,1.7458026642038131
0.0026726176489825816,0.9982912228353513,0.9982920911697893,1.7494935789272885
0.002697400623227739,0.9983891062814467,0.9983900045727188,1.753184493650764
0.0027224132634031434,0.9985030657202191,0.998503921380301,1.756875408374239
0.002747657699170673,0.9986199470247983,0.9986206906926731,1.7605663230977144
0.0027731360799280753,0.9987247643837827,0.9987253417900255,1.7642572378211896
0.0027988505749919775,0.9988037847612352,0.9988041687162706,1.767948152544665
0.0028248033737825816,0.9988478325323068,0.9988480317613528,1.7716390672681404
0.0028509966860100935,0.9988548938170229,0.9988549549660963,1.7753299819916155
0.0028774327418628538,0.9988310942150431,0.9988310952195221,1.779020896715091
0.0029041137921972235,0.9987895644071872,0.9987896005778962,1.782711811438566
0.002931042108729238,0.9987474241925437,0.9987475907204556,1.7864027261620414
0.0029582199842280218,0.9987217399281857,0.9987221147119991,1.7900936408855168
0.002985649732711006,0.9987255543722392,0.9987261837253313,1.793784555608992
0.0030133336896409524,0.9987649323363064,0.9987658209224817,1.7974754703324674
0.0030412742121247918,0.9988376094051052,0.9988387157291334,1.8011663850559427
0.0030694736791143347,0.9989334784910184,0.9989347179042372,1.804857299779418
0.003097934491608814,0.9990368489875625,0.9990381059547382,1.8085482145028933
0.0031266590728593053,0.9991300898636815,0.9991312391536901,1.8122391292263684
0.0031556498685750686,0.9991978885287682,0.9991988216228279,1.8159300439498438
0.003184909347131775,0.9992310521482217,0.9992317024620785,1.8196209586733192
0.0032144399997816615,0.9992287732484875,0.9992291335096083,1.8233118733967943
0.0032442443408656776,0.9991986923361705,0.9991988197114073,1.8270027881202697
0.0032743249080275233,0.9991547794338342,0.9991547872024374,1.8306937028437449
0.0033046842624297433,0.9991137075137588,0.9991137446293512,1.8343846175672203
0.003335324988971786,0.9990907363771028,0.9990909579241468,1.8380755322906956
0.0033662496965100766,0.9990961151642084,0.999096648344173,1.8417664470141708
0.0033974610180801633,0.9991327786351459,0.9991336909673768,1.8454573617376462
0.0034289616111208955,0.9991958042592622,0.9991970821913636,1.8491482764611213
0.0034607541577006858,0.999273755713239,0.9992753010433372,1.8528391911845967
0.003492841364745864,0.9993516373462947,0.9993532848948011,1.856530105908072
0.0035252259642711715,0.9994147575995322,0.9994163115535122,1.8602210206315473
0.0035579107136123624,0.9994524972116438,0.9994537779663448,1.8639119353550226
0.0035908983956609635,0.9994609697266938,0.9994618598889758,1.8676028500784978
0.0036241918191012514,0.9994438837426212,0.9994443617066616,1.8712937648019732
0.0036577938186493496,0.9994114295440238,0.9994115811695856,1.8749846795254486
0.003691707255294623,0.9993775159620252,0.9993775190815245,1.8786755942489237
0.0037259350165432556,0.9993560541385154,0.999356136961466,1.882366508972399
0.0037604800166640973,0.9993572039914728,0.9993575861869157,1.8860574236958743
0.003795345196936812,0.9993845613939485,0.9993853932243193,1.8897483384193496
0.0038305335259022967,0.9994341117567624,0.999435428946012,1.893439253142825
0.0038660479996154274,0.9994953518005475,0.9994970602610497,1.8971301678663002
0.003901891641900171,0.9995543461077041,0.9995562424284965,1.9008210825897756
0.003938067504607031,0.9995978521627257,0.999599675854043,1.9045119973132507
0.003974578667872893,0.9996172753757396,0.9996187800484154,1.908202912036726
0.004011428240383288,0.9996112489812432,0.9996122736321426,1.9118938267602015
0.004048619359637059,0.9995860411655983,0.9995865608620397,1.9155847414836766
0.004086155192213515,0.9995536277966043,0.9995537667700907,1.919275656207152
0.004124038934042042,0.9995279630708757,0.9995279631148453,1.9229665709306272
0.004162273810674207,0.9995205625635281,0.9995207135719071,1.9266574856541026
0.004200863077558392,0.9995368041983757,0.9995373567580709,1.930348400377578
0.0042398100203169895,0.9995742017844873,0.9995752886608904,1.934039315101053
0.004279117955026135,0.9996232927254911,0.9996248842356719,1.9377302298245285
0.0043187902284980585,0.999670888869128,0.9996727974636287,1.9414211445480036
0.004358830218566041,0.9997045988218286,0.9997065337565019,1.945112059271479
0.004399241334372007,0.9997170634089142,0.999718720819147,1.9488029739949544
0.004440027016656805,0.9997084229716446,0.9997095840212097,1.9524938887184295
0.004481190738053161,0.9996861304430391,0.9996867350955977,1.956184803441905
0.004522736003381328,0.9996621496842246,0.9996623195460012,1.95987571816538
0.004564666349947536,0.9996485327933778,0.9996485329361202,1.9635666328888555
0.004606985347845144,0.9996530038714008,0.9996531549181189,1.9672575476123308
0.0046496966002586085,0.9996762122978348,0.9996767819639921,1.970948462335806
0.004692803743770301,0.9997116961096194,0.999712807105423,1.9746393770592814
0.004736310448670091,0.9997485438697831,0.9997501302160524,1.9783302917827565
0.00478022041926789,0.9997756909247397,0.9997775190980246,1.982021206506232
0.004824537394209033,0.9997861612938077,0.9997879107832219,1.9857121212297073
0.004869265146792586,0.9997796092760142,0.9997809857283856,1.9894030359531825
0.004914407485292645,0.9997621987941058,0.9997630396538324,1.9930939506766578
0.004959968253282567,0.9997439193880037,0.9997442529264582,1.9967848654001332
0.004994055743998801,0.9997344655631883,0.9997345003903803,2.0004757801236086
0.004948181916478487,0.9997392654889012,0.9997393133116077,2.0041666948470835
0.004902729394118806,0.9997568853515424,0.9997572454911924,2.007857609570559
0.004857694306936294,0.9997809213485332,0.9997817726959268,2.0115485242940343
0.004813072820489344,0.9998030215395762,0.9998043619572453,2.0152394390175097
0.004768861135551726,0.9998163811503241,0.9998180336552066,2.018930353740985
0.004725055487789114,0.9998182661552504,0.9998199466507908,2.02262126846446
0.004681652147438584,0.9998106697437475,0.9998120896384479,2.0263121831879354
0.0046386474189910355,0.9997990454738037,0.999800011614125,2.0300030979114108
0.004596037640876563,0.9997898245443448,0.9997903019007257,2.033694012634886
0.004553819185152671,0.9997878228651962,0.9997879404031416,2.0373849273583615
0.004511988457195413,0.9997945608445462,0.9997945617436746,2.0410758420818365
0.004470541895393283,0.9998080417526813,0.9998081978894472,2.044766756805312
0.004429475970844028,0.9998238996492474,0.9998244208477675,2.048457671528787
0.004388787187054139,0.9998373085466784,0.9998382767462772,2.0521485862522626
0.004348472079641158,0.9998448314150008,0.9998461796737762,2.055839500975738
0.0043085272160387385,0.9998455206674276,0.9998470609978803,2.059530415699213
0.004268949195204325,0.9998409580703799,0.9998424461571582,2.0632213304226883
0.004229734647329644,0.9998343617954691,0.9998355758266498,2.0669122451461637
0.004190880233553734,0.9998292170818606,0.9998300251943246,2.070603159869639
0.004152382645678699,0.9998279989509676,0.9998283952202497,2.0742940745931144
0.004114238605888014,0.9998314407219694,0.9998315407692189,2.0779849893165894
0.004076444866467451,0.9998385358946317,0.9998385361275939,2.0816759040400648
0.0040389982095285545,0.9998471640732522,0.9998472792488826,2.08536681876354
0.00400189544673466,0.9998550191527356,0.9998554183103318,2.0890577334870155
0.003965133419029434,0.999860456673804,0.999861216385746,2.092748648210491
0.003928708996367898,0.9998629668075055,0.999864054077655,2.096439562933966
0.0038926190774499097,0.9998631628673393,0.9998644504135232,2.100130477657441
0.003856860589456128,0.9998623695394445,0.9998636767431537,2.1038213923809166
0.0038214304877863857,0.9998620265900283,0.9998631727402005,2.107512307104392
0.003786325755800437,0.999863154423602,0.999864008552296,2.1112032218278673
0.003751543404561145,0.9998660630525279,0.999866576858961,2.1148941365513423
0.00371708047257995,0.999870365884738,0.9998705819706171,2.1185850512748177
0.0036829340255647566,0.9998752382008036,0.9998752732351849,2.122275965998293
0.003649101156170083,0.9998797824357493,0.9998797917360728,2.1259668807217684
0.003615578983749524,0.9998833492167187,0.999883483685654,2.129657795445244
0.003582364654110472,0.9998857075485792,0.9998860749321464,2.1333487101687187
0.0035494553392711025,0.9998870326320315,0.9998876727724181,2.137039624892194
0.0035168482372196132,0.9998877523934318,0.9998886315837475,2.1407305396156695
0.0034845405716756182,0.9998883377814873,0.999889361987105,2.144421454339145
0.0034525295918537958,0.9998891262320813,0.9998901682675645,2.1481123690626203
0.003420812572229654,0.999890237833574,0.999891170621813,2.151803283786095
0.0033893868123074725,0.9998915968378793,0.9998923241316653,2.1554941985095706
0.0033582496363903937,0.9998930280214211,0.9998935053800169,2.159185113233046
0.003327398393352589,0.9998943738776742,0.9998946157102758,2.1628760279565213
0.003296830456413527,0.9998955803058991,0.9998956525268056,2.1665669426799967
0.003266543222914333,0.9998967202002447,0.9998967214945417,2.1702578574034717
0.003236534114096184,0.9998979542363112,0.9998979912947717,2.173948772126947
0.003206800574880742,0.9998994534374342,0.9998996163539104,2.1776396868504224
0.0031773400736526186,0.9999013200832871,0.9999016634281809,2.181330601573898
0.0031481501020438024,0.9999035398371948,0.9999040730921778,2.185021516297373
0.0031192281747201163,0.999905982183776,0.9999066708023353,2.188712431020848
0.00309057182916957,0.999908445720616,0.9999092216545493,2.1924033457443235
0.003062178625492737,0.9999107277176844,0.9999115063256879,2.196094260467799
0.0030340461461949796,0.9999126897849299,0.99991338896261,2.1997851751912743
0.003006171995980627,0.9999142954852815,0.9999148527695625,2.2034760899147496
0.002978553801549042,0.9999156086590659,0.9999159928876424,2.2071670046382246
0.0029511892113925214,0.9999167571491643,0.9999169727277083,2.2108579193617
0.002924075895596117,0.999917878991061,0.9999179625494948,2.2145488340851753
0.002897211545639228,0.9999190725738148,0.9999190833769368,2.2182397488086507
0.002870593874199067,0.9999203680958373,0.9999203746973108,2.221930663532126
0.0028442206149558954,0.9999217275822053,0.99992179370447,2.225621578255601
0.0028180895224000665,0.9999230693587213,0.9999232418310005,2.2293124929790764
0.0027921983716408362,0.9999243045389973,0.9999246054453294,2.233003407702552
0.0027665449582169243,0.999925370380302,0.9999257945546622,2.236694322426027
0.0027411270979088276,0.9999262485550424,0.9999267664393054,2.2403852371495026
0.002715942626552842,0.9999269636291857,0.9999275285005638,2.2440761518729775
0.0026909893998567904,0.9999275652696185,0.99992812312133,2.247767066596453
0.002666265293217461,0.9999281037703145,0.9999286037962939,2.2514579813199282
0.0026417682015397164,0.9999286102633392,0.9999290139753285,2.2551488960434036
0.0026174960390572405,0.9999290900758748,0.9999293775107051,2.258839810766879
0.002593446739154971,0.9999295315291397,0.9999297036680722,2.262530725490354
0.0025696182541931145,0.9999299256534598,0.9999300029283921,2.2662216402138293
0.0025460085553328277,0.9999302875321799,0.9999303049929161,2.2699125549373047
0.0025226156323634647,0.999930669056345,0.9999306693048126,2.27360346966078
0.0024994374935314234,0.9999311559911042,0.9999311812810173,2.2772943843842555
0.0024764721653705558,0.999931848137619,0.9999319330675217,2.2809852991077304
0.0024537176925341375,0.9999328278250225,0.9999329938390313,2.284676213831206
0.0024311721376284023,0.9999341267168467,0.9999343792270728,2.288367128554681
0.0024088335810475603,0.9999357023718002,0.9999360308105943,2.2920580432781565
0.002386700120810379,0.9999374336859148,0.9999378142767835,2.295748958001632
0.002364769872398223,0.9999391389778802,0.9999395395689898,2.299439872725107
0.0023430409685946062,0.9999406137028847,0.9999409997057159,2.3031307874485822
0.0023215115593262204,0.9999416786540409,0.9999420190120111,2.3068217021720576
0.0023001798115054022,0.9999422259049823,0.9999424980884969,2.310512616895533
0.00227904390887406,0.9999422497834124,0.9999424430421335,2.3142035316190084
0.002258102051849029,0.9999418538747032,0.9999419703228648,2.3178944463424838
0.0022373524573688647,0.999941231372264,0.9999412848726464,2.3215853610659587
0.0022167933587419956,0.9999406231934203,0.9999406363722257,2.325276275789434
0.0021964230054963376,0.999940264150863,0.9999402641607394,2.3289671905129095
0.002176239663230222,0.9999403305085395,0.999940344319857,2.332658105236385
0.0021562416134647457,0.9999409017123725,0.9999409517360427,2.33634901995986
0.0021364271534974368,0.9999419452419516,0.9999420459771214,2.340039934683335
0.002116794596257291,0.9999433275253383,0.9999434837099003,2.3437308494068105
0.002097342270161123,0.9999448473483454,0.9999450538123501,2.347421764130286
0.0020780685189712455,0.999946282863979,0.9999465259955822,2.3511126788537613
0.0020589717016544526,0.9999474404584552,0.9999477009371278,2.3548035935772367
0.0020400501922422966,0.9999481939421725,0.9999484502132121,2.3584945083007116
0.002021302379692636,0.9999485055779445,0.9999487374593703,2.362185423024187
0.002002726667752481,0.9999484253970544,0.9999486172308395,2.3658763377476624
0.001984321474822082,0.9999480707243833,0.9999482135975801,2.3695672524711378
0.0019660852338202538,0.9999475924300356,0.9999476851728327,2.373258167194613
0.001948016392050965,0.9999471370634034,0.9999471859466476,2.376949081918088
0.0019301134110711196,0.99994681420404,0.999946831471581,2.3806399966415634
0.0019123747665595822,0.9999466762436942,0.9999466777913953,2.384330911365039
0.001894798948187389,0.9999467141221399,0.9999467167500068,2.388021826088514
0.0018773844594891511,0.9999468683313443,0.9999468870340912,2.3917127408119896
0.0018601298177356397,0.9999470508642955,0.9999470965878854,2.3954036555354645
0.0018430335538075372,0.9999471715584347,0.9999472497470807,2.39909457025894
0.0018260942120703662,0.9999471618811551,0.9999472719918925,2.4027854849824153
0.001809310350250535,0.9999469905486823,0.9999471265454365,2.4064763997058907
0.0017926805393125498,0.9999466679601892,0.9999468196436778,2.410167314429366
0.0017762033633373342,0.9999462395090635,0.9999463944168473,2.413858229152841
0.001759877419401673,0.99994577059953,0.9999459161389573,2.4175491438763164
0.0017437013174587694,0.9999453280007341,0.9999454534640863,2.4212400585997917
0.0017276736802198844,0.9999449626607141,0.9999450608145026,2.424930973323267
0.0017117931430370745,0.9999446982810503,0.9999447663093153,2.4286218880467425
0.0016960583537869987,0.9999445281385778,0.9999445678361035,2.4323128027702174
0.0016804679727557914,0.9999444203625636,0.9999444375978341,2.436003717493693
0.0016650206725249987,0.9999443297267728,0.9999443333062931,2.439694632217168
0.0016497151378585605,0.9999442125052035,0.999944212654008,2.4433855469406436
0.0016345500655908156,0.9999440403809479,0.9999440470979857,2.447076461664119
0.001619524164515561,0.9999438098501732,0.9999438313981099,2.450767376387594
0.0016046361552760958,0.9999435448438185,0.9999435865939328,2.4544582911110693
0.0015898847702563099,0.9999432920348502,0.999943355818271,2.4581492058345447
0.0015752687534727452,0.9999431100665624,0.9999431940961991,2.46184012055802
0.0015607868604676585,0.9999430553162603,0.9999431546539721,2.4655310352814954
0.001546437858203067,0.9999431675106133,0.9999432749752157,2.4692219500049704
0.0015322205249557544,0.999943458423745,0.9999435657781365,2.4729128647284457
0.001518133650213264,0.9999439060924986,0.9999440053191374,2.476603779451921
0.0015041760345708163,0.9999444557027708,0.999944540177727,2.4802946941753965
0.0014903464896291998,0.9999450268506003,0.9999450922546559,2.483985608898872
0.0014766438378935784,0.999945525585881,0.9999455704402093,2.487676523622347
0.0014630669126732365,0.9999458587677711,0.9999458845427368,2.491367438345822
0.0014496145579822478,0.9999459479497301,0.9999459587586069,2.4950583530692976
0.0014362856284410475,0.999945740285823,0.9999457422316612,2.498749267792773
0.0014230789891789093,0.9999452147014687,0.9999452149876921,2.5024401825162483
0.0014099935157373224,0.999944382604681,0.999944388543688,2.5061310972397233
0.0013970280939742462,0.9999432834924227,0.9999433015499793,2.5098220119631987
0.0013841816199692517,0.9999419767097953,0.9999420117077432,2.513512926686674
0.001371452999929533,0.9999405311855049,0.9999405857551072,2.5172038414101494
0.0013588411500967705,0.9999390151202067,0.9999390894588123,2.520894756133625
0.0013463449966548647,0.9999374873624747,0.9999375793032564,2.5245856708570997
0.001333963475638496,0.9999359916660364,0.9999360970303469,2.528276585580575
0.0013216955328425486,0.9999345543265025,0.9999346674957916,2.5319675003040505
0.0013095401237323433,0.9999331850039899,0.9999332996266938,2.535658415027526
0.0012974962133547041,0.9999318799864237,0.9999319897262945,2.5393493297510012
0.0012855627762498423,0.9999306268265797,0.9999307260623498,2.543040244474476
0.001273738796364034,0.9999294092243822,0.9999294936246687,2.5467311591979516
0.0012620232669631273,0.9999282111971932,0.9999282781161937,2.550422073921427
0.00125041519054681,0.9999270199132382,0.9999270685785355,2.5541129886449023
0.001238913578763689,0.999925826962442,0.9999258584525099,2.5578039033683777
0.0012275174523271326,0.9999246282105679,0.9999246452431522,2.5614948180918526
0.0012162258409318919,0.999923422652613,0.9999234292235913,2.565185732815328
0.0012050377831714892,0.9999222108089703,0.9999222117330835,2.5688766475388034
0.0011939523264563564,0.9999209931889933,0.9999209935984971,2.572567562262279
0.0011829685269327311,0.9999197692099625,0.9999197740651975,2.576258476985754
0.0011720854494022925,0.9999185367554362,0.9999185504137278,2.579949391709229
0.0011613021672425333,0.999917292343691,0.9999173182214679,2.5836403064327045
0.0011506177623278665,0.9999160317064486,0.9999160720558868,2.58733122115618
0.0011400313249514558,0.9999147504856318,0.9999148062932427,2.5910221358796552
0.0011295419537477517,0.9999134447542343,0.9999135157561824,2.5947130506031306
0.0011191487556157574,0.9999121111465655,0.9999121959452606,2.5984039653266056
0.0011088508456429732,0.9999107465152836,0.9999108427746511,2.602094880050081
0.0010986473470300656,0.9999093471801936,0.9999094518731989,2.6057857947735563
0.0010885373910162058,0.9999079079590075,0.9999080176403328,2.6094767094970317
0.0010785201168051028,0.999906421243726,0.9999065323224813,2.613167624220507
0.0010685946714917122,0.9999048763928948,0.9999049853842066,2.616858538943982
0.001058760209989613,0.9999032596509607,0.9999033633904548,2.6205494536674574
0.0010490158949590634,0.9999015546973049,0.9999016505081686,2.6242403683909328
0.001039360896735696,0.9998997437953251,0.9998998296031265,2.627931283114408
0.0010297943932598864,0.9998978093857092,0.9998978837810186,2.6316221978378835
0.0010203155700067533,0.9998957358743222,0.9998957981270769,2.6353131125613585
0.00101092361991681,0.999893511322008,0.999893561354353,2.639004027284834
0.0010016177433272504,0.9998911287576052,0.9998911670835927,2.6426949420083092
0.0009923971479038596,0.9998885869011986,0.9998886145423821,2.6463858567317846
0.0009832610485735543,0.9998858901866925,0.9998859085724291,2.65007677145526
0.0009742086674575382,0.9998830480897962,0.9998830589502423,2.653767686178735
0.0009652392338050686,0.9998800738766981,0.9998800791352467,2.6574586009022103
0.0009563519839278355,0.9998769829706277,0.9998769846411089,2.6611495156256857
0.0009475461611349381,0.9998737911754654,0.9998737912680041,2.664840430349161
0.0009388210156684541,0.9998705129935687,0.9998705134316717,2.6685313450726365
0.0009301758046396091,0.9998671602336756,0.9998671627840211,2.6722222597961114
0.0009216097919655144,0.9998637410357328,0.9998637472512689,2.6759131745195868
0.000913122248306506,0.9998602593583726,0.9998602705347103,2.679604089243062
0.0009047124510040386,0.9998567148977571,0.9998567320424433,2.6832950039665375
0.0008963796840191583,0.9998531033471645,0.9998531271611908,2.686985918690013
0.0008881232378715371,0.9998494168735929,0.9998494477443858,2.690676833413488
0.0008799424095790616,0.99984564468322,0.9998456826883182,2.6943677481369632
0.0008718365025979857,0.9998417735682046,0.9998418184888129,2.6980586628604386
0.000863804826763617,0.9998377883649526,0.9998378397085315,2.701749577583914
0.0008558466982315603,0.999833672297994,0.9998337293289734,2.7054404923073894
0.0008479614394194879,0.9998294072234368,0.9998294690010262,2.7091314070308643
0.0008401483789494488,0.9998249738131776,0.9998250392350672,2.7128223217543397
0.000832406851590708,0.9998203517309244,0.999820419581469,2.716513236477815
0.0008247361982031043,0.9998155198433005,0.9998155888445416,2.7202041512012904
0.0008171357656809286,0.9998104564874666,0.9998105253511362,2.723895065924766
0.000809604906897318,0.9998051397874557,0.9998052072659362,2.7275859806482408
0.0008021429806491542,0.9997995479825862,0.999799612916708,2.731276895371716
0.0007947493516024716,0.9997936597103041,0.9997937210718842,2.7349678100951915
0.0007874233902383648,0.9997874541779332,0.9997875111051088,2.738658724818667
0.0007801644727993829,0.9997809111653589,0.9997809629890609,2.7423496395421423
0.0007729719812364282,0.9997740108224619,0.9997740570827937,2.7460405542656177
0.0007658453031561272,0.9997667332569429,0.99976677370877,2.7497314689890926
0.0007587838317686914,0.9997590579436784,0.9997590925513522,2.753422383712568
0.0007517869658362554,0.9997509630188085,0.9997509919405987,2.7571132984360434
0.0007448541096216827,0.9997424245438961,0.999742448107348,2.7608042131595187
0.0007379846728378434,0.9997334158331106,0.9997334345031188,2.764495127882994
0.0007311780705973562,0.9997239069276708,0.9997239212695139,2.768186042606469
0.0007244337233627857,0.999713864277858,0.9997138749177497,2.7718769573299444
0.0007177510568973028,0.999703250657792,0.9997032582436098,2.77556787205342
0.000711129502215791,0.9996920252977393,0.9996920304625255,2.779258786776895
0.0007045684955363983,0.9996801441798498,0.9996801475103918,2.7829497015003706
0.0006980674782325403,0.9996675604123579,0.9996675624247183,2.7866406162238455
0.0006916258967853291,0.9996542245794933,0.9996542257027722,2.790331530947321
0.0006852432027364528,0.9996400849623791,0.9996400855313259,2.7940224456707963
0.0006789188526414732,0.9996250875401417,0.9996250877965301,2.7977133603942717
0.0006726523080235562,0.9996091757078007,0.9996091758098122,2.801404275117747
0.0006664430353276252,0.9995922896836769,0.9995922897219455,2.805095189841222
0.0006602905058749276,0.9995743656181321,0.9995743656366499,2.8087861045646974
0.0006541941958180297,0.9995553344513641,0.9995553344711415,2.8124770192881727
